FID,r__2009
6693,0.000000000000000
6694,0.000000000000000
6695,0.000000000000000
6696,0.000000000000000
6697,0.000000000000000
6698,0.000000000000000
6699,0.000000000000000
6700,0.000000000000000
6701,0.000000000000000
6702,0.000000000000000
6703,0.000000000000000
6704,0.000000000000000
6705,0.000000000000000
6706,3106.899414062500000
6707,3557.825927734375000
6708,2496.036132812500000
6709,2279.877929687500000
6710,1830.545288085937500
6711,1382.433471679687500
6712,1393.675781250000000
6713,1428.012817382812500
6714,817.398986816406250
6715,974.638244628906250
6716,838.121826171875000
6717,803.355285644531250
6718,903.664916992187500
6719,1019.307983398437500
6720,1322.225219726562500
6721,701.810852050781250
6722,444.922058105468750
6723,349.559417724609375
6724,345.828582763671875
6725,352.961700439453125
6726,329.318572998046875
6727,326.448394775390625
6728,442.392669677734375
6729,460.022155761718750
6730,264.172454833984375
6731,277.301025390625000
6732,368.720550537109375
6733,470.369018554687500
6734,460.799560546875000
6735,446.284149169921875
6736,504.289459228515625
6737,542.053527832031250
6738,561.284545898437500
6739,572.418701171875000
6740,537.998535156250000
6741,401.824432373046875
6742,517.381042480468750
6743,521.055419921875000
6744,558.199462890625000
6745,595.381164550781250
6746,418.808044433593750
6747,401.675994873046875
6748,434.980804443359375
6749,469.156768798828125
6750,542.931640625000000
6751,959.248474121093750
6752,672.461730957031250
6753,470.689849853515625
6754,537.053894042968750
6755,765.134887695312500
6756,611.576538085937500
6757,482.967956542968750
6758,445.585998535156250
6759,396.759521484375000
6760,367.764038085937500
6761,345.660339355468750
6762,325.212219238281250
6763,340.765472412109375
6764,389.166107177734375
6765,473.182830810546875
6766,447.517028808593750
6767,383.892364501953125
6768,405.055603027343750
6769,428.411376953125000
6770,402.437011718750000
6771,390.960266113281250
6772,448.159332275390625
6773,439.434631347656250
6774,390.087829589843750
6775,402.530487060546875
6776,456.779785156250000
6777,665.025268554687500
6778,660.669311523437500
6779,502.564331054687500
6780,509.798126220703125
6781,611.063232421875000
6782,870.911560058593750
6783,554.332458496093750
6784,491.247863769531250
6785,513.991760253906250
6786,426.085601806640625
6787,498.451324462890625
6788,525.104187011718750
6789,413.918518066406250
6790,500.901977539062500
6791,652.925720214843750
6792,493.686279296875000
6793,438.197326660156250
6794,429.576293945312500
6795,387.283142089843750
6796,252.620285034179688
6797,212.218994140625000
6798,200.101379394531250
6799,221.701278686523438
6800,245.365219116210938
6801,252.929153442382812
6802,274.176269531250000
6803,332.078033447265625
6804,415.411987304687500
6805,451.217437744140625
6806,432.905212402343750
6807,446.782012939453125
6808,374.409088134765625
6809,331.114501953125000
6810,268.942810058593750
6811,254.557006835937500
6812,441.965881347656250
6813,466.935424804687500
6814,471.228210449218750
6815,360.194458007812500
6816,455.837646484375000
6817,406.452667236328125
6818,273.134307861328125
6819,216.680236816406250
6820,214.768737792968750
6821,216.724075317382812
6822,210.520629882812500
6823,268.323028564453125
6824,306.032379150390625
6825,333.867492675781250
6826,375.683898925781250
6827,309.965209960937500
6828,276.237365722656250
6829,258.033447265625000
6830,244.878814697265625
6831,253.804229736328125
6832,282.163482666015625
6833,332.228210449218750
6834,320.483032226562500
6835,276.227722167968750
6836,258.608917236328125
6837,272.764282226562500
6838,310.979644775390625
6839,322.391937255859375
6840,351.353576660156250
6841,328.342620849609375
6842,295.507141113281250
6843,345.483428955078125
6844,626.414123535156250
6845,433.433044433593750
6846,241.072799682617188
6847,370.510986328125000
6848,340.053283691406250
6849,270.693664550781250
6850,200.043411254882812
6851,138.895278930664062
6852,127.062294006347656
6853,110.726287841796875
6854,91.610267639160156
6855,82.179115295410156
6856,89.264427185058594
6857,101.224937438964844
6858,93.224510192871094
6859,67.251754760742188
6860,68.454620361328125
6861,72.327232360839844
6862,72.947242736816406
6863,92.325790405273438
6864,103.988891601562500
6865,100.692268371582031
6866,66.154220581054688
6867,71.060203552246094
6868,54.918636322021484
6869,49.272769927978516
6870,40.317691802978516
6871,39.976074218750000
6872,40.532234191894531
6873,55.764541625976562
6874,29.461765289306641
6875,0.000000000000000
6876,0.000000000000000
6877,0.000000000000000
6878,0.000000000000000
6879,0.000000000000000
6880,0.000000000000000
6881,0.000000000000000
6882,0.000000000000000
6883,0.000000000000000
6884,0.000000000000000
6885,0.000000000000000
6886,0.000000000000000
6887,0.000000000000000
6888,0.000000000000000
6889,0.000000000000000
6890,0.000000000000000
6891,0.000000000000000
6892,0.000000000000000
6893,0.000000000000000
6894,0.000000000000000
6895,0.000000000000000
6896,3062.614257812500000
6897,2901.627929687500000
6898,1326.556640625000000
6899,1675.459838867187500
6900,2300.593017578125000
6901,1663.374267578125000
6902,1593.314575195312500
6903,1129.720336914062500
6904,657.098693847656250
6905,709.097778320312500
6906,823.938659667968750
6907,628.653991699218750
6908,717.082946777343750
6909,771.941833496093750
6910,840.710571289062500
6911,592.869934082031250
6912,354.904724121093750
6913,344.276275634765625
6914,360.404022216796875
6915,385.865570068359375
6916,355.186370849609375
6917,329.199707031250000
6918,371.887847900390625
6919,343.985443115234375
6920,393.225402832031250
6921,354.587158203125000
6922,335.992706298828125
6923,418.444305419921875
6924,484.064971923828125
6925,573.789489746093750
6926,461.224853515625000
6927,491.693084716796875
6928,481.161743164062500
6929,398.029663085937500
6930,334.103027343750000
6931,502.428070068359375
6932,676.003112792968750
6933,587.627563476562500
6934,488.329376220703125
6935,569.741088867187500
6936,545.944335937500000
6937,390.736846923828125
6938,421.837127685546875
6939,483.339843750000000
6940,628.559448242187500
6941,796.127746582031250
6942,529.143615722656250
6943,492.008880615234375
6944,499.358581542968750
6945,553.322998046875000
6946,507.271942138671875
6947,559.468566894531250
6948,457.621643066406250
6949,382.348083496093750
6950,354.942230224609375
6951,343.652160644531250
6952,326.351409912109375
6953,351.048339843750000
6954,391.315155029296875
6955,573.963623046875000
6956,502.523101806640625
6957,405.091705322265625
6958,372.112304687500000
6959,370.546600341796875
6960,393.866271972656250
6961,387.520111083984375
6962,353.669738769531250
6963,339.291076660156250
6964,330.147796630859375
6965,320.261230468750000
6966,349.922515869140625
6967,451.792327880859375
6968,435.915802001953125
6969,367.404205322265625
6970,340.251892089843750
6971,393.659759521484375
6972,484.303405761718750
6973,613.106628417968750
6974,384.198455810546875
6975,349.061462402343750
6976,394.492034912109375
6977,621.972717285156250
6978,658.092529296875000
6979,524.120422363281250
6980,716.309875488281250
6981,815.584350585937500
6982,600.227905273437500
6983,689.852905273437500
6984,474.029907226562500
6985,348.047485351562500
6986,395.698272705078125
6987,305.955261230468750
6988,267.209045410156250
6989,285.833343505859375
6990,353.982116699218750
6991,448.743621826171875
6992,470.281921386718750
6993,435.048309326171875
6994,293.401367187500000
6995,324.811309814453125
6996,370.453399658203125
6997,479.276458740234375
6998,351.764953613281250
6999,321.957122802734375
7000,301.217529296875000
7001,338.893310546875000
7002,389.485595703125000
7003,391.437133789062500
7004,424.055175781250000
7005,433.078399658203125
7006,408.900726318359375
7007,473.985717773437500
7008,436.414093017578125
7009,241.463638305664062
7010,288.561737060546875
7011,214.367980957031250
7012,195.147476196289062
7013,192.965606689453125
7014,252.564224243164062
7015,311.287841796875000
7016,311.293212890625000
7017,371.135162353515625
7018,340.869445800781250
7019,287.898406982421875
7020,276.245697021484375
7021,269.710937500000000
7022,279.087982177734375
7023,309.214416503906250
7024,328.392913818359375
7025,334.373474121093750
7026,273.629028320312500
7027,270.157104492187500
7028,316.859832763671875
7029,308.185058593750000
7030,316.268218994140625
7031,350.507690429687500
7032,332.337646484375000
7033,516.646667480468750
7034,789.234802246093750
7035,538.671325683593750
7036,358.243804931640625
7037,330.158874511718750
7038,285.813659667968750
7039,265.492767333984375
7040,219.354003906250000
7041,189.192901611328125
7042,94.812461853027344
7043,82.622444152832031
7044,73.077247619628906
7045,65.036361694335938
7046,66.596138000488281
7047,78.071113586425781
7048,85.280250549316406
7049,67.189025878906250
7050,64.687820434570312
7051,87.413398742675781
7052,85.664512634277344
7053,110.840698242187500
7054,112.356536865234375
7055,106.045936584472656
7056,69.242935180664062
7057,62.776592254638672
7058,54.323707580566406
7059,49.582130432128906
7060,43.986774444580078
7061,42.224586486816406
7062,41.161441802978516
7063,49.180744171142578
7064,33.437160491943359
7065,0.000000000000000
7066,0.000000000000000
7067,0.000000000000000
7068,0.000000000000000
7069,0.000000000000000
7070,0.000000000000000
7071,0.000000000000000
7072,0.000000000000000
7073,0.000000000000000
7074,0.000000000000000
7075,0.000000000000000
7076,0.000000000000000
7077,0.000000000000000
7078,0.000000000000000
7079,0.000000000000000
7080,0.000000000000000
7081,0.000000000000000
7082,4065.975830078125000
7083,4010.237060546875000
7084,3079.177734375000000
7085,1600.004394531250000
7086,1233.424438476562500
7087,1737.852050781250000
7088,1524.360961914062500
7089,1232.881591796875000
7090,1036.915893554687500
7091,774.905700683593750
7092,585.019104003906250
7093,710.216552734375000
7094,906.382263183593750
7095,1273.279174804687500
7096,989.484680175781250
7097,632.571533203125000
7098,492.746368408203125
7099,442.164398193359375
7100,440.298156738281250
7101,588.238525390625000
7102,525.270935058593750
7103,342.008544921875000
7104,108.650382995605469
7105,150.993865966796875
7106,265.326416015625000
7107,365.236938476562500
7108,335.441009521484375
7109,270.893157958984375
7110,306.052093505859375
7111,417.163970947265625
7112,475.363677978515625
7113,522.647094726562500
7114,599.425109863281250
7115,729.284240722656250
7116,599.305480957031250
7117,355.071655273437500
7118,552.659484863281250
7119,655.853332519531250
7120,561.361694335937500
7121,473.766082763671875
7122,526.656555175781250
7123,547.788940429687500
7124,366.333099365234375
7125,363.484130859375000
7126,440.843536376953125
7127,604.635192871093750
7128,649.742614746093750
7129,517.903076171875000
7130,646.565490722656250
7131,518.776489257812500
7132,404.477508544921875
7133,613.364990234375000
7134,743.139709472656250
7135,449.910064697265625
7136,373.383178710937500
7137,341.286987304687500
7138,317.709167480468750
7139,318.573974609375000
7140,323.176177978515625
7141,343.848388671875000
7142,373.869934082031250
7143,393.221710205078125
7144,380.927124023437500
7145,363.277313232421875
7146,373.744079589843750
7147,479.373596191406250
7148,527.078735351562500
7149,346.427490234375000
7150,327.087677001953125
7151,368.726806640625000
7152,344.320587158203125
7153,313.643127441406250
7154,300.502563476562500
7155,314.445404052734375
7156,286.467834472656250
7157,301.774230957031250
7158,313.250640869140625
7159,351.032623291015625
7160,446.895782470703125
7161,356.039733886718750
7162,323.165679931640625
7163,411.906707763671875
7164,624.422546386718750
7165,614.317993164062500
7166,576.151977539062500
7167,603.348266601562500
7168,665.107421875000000
7169,561.407226562500000
7170,476.369842529296875
7171,404.365173339843750
7172,327.722045898437500
7173,339.815490722656250
