FID,r__2013
9574,215.783477783203125
9575,217.240478515625000
9576,219.804504394531250
9577,248.663772583007812
9578,275.524810791015625
9579,231.235580444335938
9580,213.246566772460938
9581,198.879684448242188
9582,200.152343750000000
9583,213.521270751953125
9584,250.674285888671875
9585,238.099548339843750
9586,247.527999877929688
9587,236.147888183593750
9588,233.515960693359375
9589,314.911224365234375
9590,277.369079589843750
9591,290.257324218750000
9592,407.989135742187500
9593,290.173126220703125
9594,284.288574218750000
9595,293.814453125000000
9596,342.029541015625000
9597,387.177001953125000
9598,289.251159667968750
9599,293.144439697265625
9600,267.978210449218750
9601,267.386596679687500
9602,283.245819091796875
9603,286.433990478515625
9604,298.500640869140625
9605,313.993621826171875
9606,439.000457763671875
9607,403.773620605468750
9608,506.632598876953125
9609,462.089447021484375
9610,715.744628906250000
9611,688.467590332031250
9612,545.755126953125000
9613,461.922485351562500
9614,445.376464843750000
9615,473.972320556640625
9616,398.462860107421875
9617,454.311920166015625
9618,384.836700439453125
9619,360.341461181640625
9620,457.393280029296875
9621,519.446044921875000
9622,463.122009277343750
9623,463.024810791015625
9624,560.770751953125000
9625,703.598571777343750
9626,412.057220458984375
9627,344.553466796875000
9628,335.622100830078125
9629,341.952575683593750
9630,423.607604980468750
9631,345.176269531250000
9632,433.562774658203125
9633,361.422637939453125
9634,309.763183593750000
9635,353.191436767578125
9636,404.706298828125000
9637,385.862457275390625
9638,382.248077392578125
9639,394.510406494140625
9640,376.166351318359375
9641,361.428802490234375
9642,393.349029541015625
9643,369.890747070312500
9644,345.502838134765625
9645,358.918518066406250
9646,441.509643554687500
9647,408.231781005859375
9648,489.187957763671875
9649,504.029083251953125
9650,467.068115234375000
9651,360.538848876953125
9652,415.245422363281250
9653,452.540222167968750
9654,792.878417968750000
9655,1090.011840820312500
9656,739.609802246093750
9657,492.680572509765625
9658,412.573516845703125
9659,326.570007324218750
9660,400.354919433593750
9661,439.954193115234375
9662,416.789459228515625
9663,475.041687011718750
9664,465.394836425781250
9665,511.175567626953125
9666,477.859527587890625
9667,274.643157958984375
9668,230.526199340820312
9669,138.221206665039062
9670,85.573112487792969
9671,117.092193603515625
9672,139.130661010742188
9673,144.964447021484375
9674,182.815399169921875
9675,146.312042236328125
9676,128.720230102539062
9677,128.372833251953125
9678,121.848381042480469
9679,117.581245422363281
9680,80.723289489746094
9681,70.480186462402344
9682,60.616569519042969
9683,72.189208984375000
9684,63.993225097656250
9685,76.852760314941406
9686,82.117507934570312
9687,79.334739685058594
9688,64.411811828613281
9689,21.836128234863281
9690,0.000000000000000
9691,0.000000000000000
9692,0.000000000000000
9693,0.000000000000000
9694,0.000000000000000
9695,0.000000000000000
9696,0.000000000000000
9697,0.000000000000000
9698,0.000000000000000
9699,0.000000000000000
9700,0.000000000000000
9701,0.000000000000000
9702,0.000000000000000
9703,0.000000000000000
9704,0.000000000000000
9705,562.897216796875000
9706,1027.489868164062500
9707,1211.120849609375000
9708,977.441284179687500
9709,800.933044433593750
9710,619.225158691406250
9711,820.746215820312500
9712,577.290222167968750
9713,463.649810791015625
9714,484.352661132812500
9715,430.612213134765625
9716,519.854125976562500
9717,462.707641601562500
9718,278.781616210937500
9719,258.012176513671875
9720,86.904655456542969
9721,43.881610870361328
9722,0.000000000000000
9723,0.000000000000000
9724,0.000000000000000
9725,0.000000000000000
9726,0.000000000000000
9727,0.000000000000000
9728,177.945373535156250
9729,507.203125000000000
9730,520.228393554687500
9731,484.218322753906250
9732,340.589691162109375
9733,352.138854980468750
9734,340.373626708984375
9735,370.856994628906250
9736,376.194122314453125
9737,505.153198242187500
9738,619.255493164062500
9739,543.341796875000000
9740,489.502685546875000
9741,543.740539550781250
9742,468.797027587890625
9743,469.125518798828125
9744,731.556396484375000
9745,675.870117187500000
9746,450.089813232421875
9747,436.507263183593750
9748,417.625671386718750
9749,416.659454345703125
9750,471.457641601562500
9751,510.070709228515625
9752,533.222106933593750
9753,343.835327148437500
9754,338.601135253906250
9755,258.881561279296875
9756,240.157241821289062
9757,239.189880371093750
9758,233.060577392578125
9759,219.861480712890625
9760,212.308456420898438
9761,223.310195922851562
9762,226.161514282226562
9763,330.715087890625000
9764,462.759460449218750
9765,255.080581665039062
9766,282.183227539062500
9767,279.072357177734375
9768,215.309188842773438
9769,218.885253906250000
9770,266.921875000000000
9771,329.853942871093750
9772,315.002624511718750
9773,240.231063842773438
9774,242.042556762695312
9775,387.162078857421875
9776,318.340118408203125
9777,294.465881347656250
9778,524.712585449218750
9779,532.361755371093750
9780,418.772125244140625
9781,347.609741210937500
9782,419.909423828125000
9783,567.758239746093750
9784,322.934326171875000
9785,260.271697998046875
9786,266.465545654296875
9787,229.083694458007812
9788,263.910614013671875
9789,310.096954345703125
9790,416.611511230468750
9791,284.816680908203125
9792,294.081542968750000
9793,405.083557128906250
9794,567.255859375000000
9795,505.975646972656250
9796,736.539428710937500
9797,626.635131835937500
9798,639.302001953125000
9799,489.508514404296875
9800,582.295349121093750
9801,754.262451171875000
9802,522.006958007812500
9803,473.148468017578125
9804,394.973968505859375
9805,399.973358154296875
9806,506.241607666015625
9807,686.357543945312500
9808,508.524932861328125
9809,483.169952392578125
9810,496.463378906250000
9811,447.447113037109375
9812,358.894439697265625
9813,447.969268798828125
9814,365.015014648437500
9815,351.884826660156250
9816,467.312133789062500
9817,397.354370117187500
9818,486.388244628906250
9819,360.823120117187500
9820,336.362548828125000
9821,350.483398437500000
9822,373.898803710937500
9823,400.907653808593750
9824,384.828094482421875
9825,355.951782226562500
9826,494.881469726562500
9827,488.510986328125000
9828,361.182159423828125
9829,429.644500732421875
9830,382.668914794921875
9831,436.543060302734375
9832,446.819000244140625
9833,474.575866699218750
9834,489.973815917968750
9835,483.979125976562500
9836,475.129760742187500
9837,346.594787597656250
9838,378.682281494140625
9839,468.553436279296875
9840,1137.355957031250000
9841,1903.378662109375000
9842,1199.077392578125000
9843,480.515441894531250
9844,422.622802734375000
9845,336.171173095703125
9846,394.299957275390625
9847,376.443786621093750
9848,411.704376220703125
9849,354.031250000000000
9850,362.102722167968750
9851,540.760253906250000
9852,800.845458984375000
9853,285.796478271484375
9854,160.855911254882812
9855,121.729370117187500
9856,101.344245910644531
9857,129.583435058593750
9858,156.771759033203125
9859,201.590393066406250
9860,347.209747314453125
9861,264.709167480468750
9862,198.127777099609375
9863,171.852005004882812
9864,132.726119995117188
9865,119.235061645507812
9866,77.003639221191406
9867,62.151756286621094
9868,66.603996276855469
9869,66.961845397949219
9870,60.220245361328125
9871,76.080383300781250
9872,76.042083740234375
9873,70.960762023925781
9874,71.192161560058594
9875,25.570693969726562
9876,0.000000000000000
9877,0.000000000000000
9878,0.000000000000000
9879,0.000000000000000
9880,0.000000000000000
9881,0.000000000000000
9882,0.000000000000000
9883,0.000000000000000
9884,0.000000000000000
9885,0.000000000000000
9886,0.000000000000000
9887,0.000000000000000
9888,0.000000000000000
9889,0.000000000000000
9890,0.000000000000000
9891,552.000427246093750
9892,611.263854980468750
9893,955.868103027343750
9894,663.187805175781250
9895,500.356842041015625
9896,570.790527343750000
9897,666.271606445312500
9898,553.840881347656250
9899,502.321411132812500
9900,545.007690429687500
9901,459.725036621093750
9902,468.825103759765625
9903,506.794616699218750
9904,417.092254638671875
9905,344.621276855468750
9906,267.473571777343750
9907,121.480697631835938
9908,0.000000000000000
9909,0.000000000000000
9910,0.000000000000000
9911,0.000000000000000
9912,0.000000000000000
9913,0.000000000000000
9914,0.000000000000000
9915,361.665039062500000
9916,528.432250976562500
9917,405.958221435546875
9918,321.064514160156250
9919,331.994934082031250
9920,306.409637451171875
9921,306.751922607421875
9922,318.118408203125000
9923,448.043579101562500
9924,629.542358398437500
9925,539.257934570312500
9926,452.232177734375000
9927,418.172576904296875
9928,411.256622314453125
9929,443.487731933593750
9930,599.777160644531250
9931,726.431518554687500
9932,780.785644531250000
9933,703.001342773437500
9934,421.536132812500000
9935,393.125091552734375
9936,510.286071777343750
9937,508.049316406250000
9938,629.752563476562500
9939,382.294128417968750
9940,269.073364257812500
9941,240.552047729492188
9942,251.849868774414062
9943,269.561981201171875
9944,246.585708618164062
9945,213.692001342773438
9946,214.615646362304688
9947,220.704238891601562
9948,234.743087768554688
9949,381.689514160156250
9950,491.422180175781250
9951,403.386077880859375
9952,383.566436767578125
9953,344.879394531250000
9954,215.781829833984375
9955,208.109497070312500
9956,207.502990722656250
9957,275.008392333984375
9958,303.216033935546875
9959,300.296051025390625
9960,245.003448486328125
9961,256.422515869140625
9962,238.759201049804688
9963,259.850860595703125
9964,437.329437255859375
9965,616.759826660156250
9966,372.828765869140625
9967,258.868835449218750
9968,260.960510253906250
9969,328.545654296875000
9970,345.566497802734375
9971,225.220169067382812
9972,262.388854980468750
9973,261.184112548828125
9974,244.845748901367188
9975,269.711822509765625
9976,297.078948974609375
9977,266.400634765625000
9978,265.444122314453125
9979,308.291320800781250
9980,454.391296386718750
9981,491.386993408203125
9982,574.310485839843750
9983,594.980773925781250
9984,751.150573730468750
9985,516.049255371093750
9986,618.944519042968750
9987,762.163940429687500
9988,568.013854980468750
9989,478.173645019531250
9990,424.323577880859375
9991,530.576538085937500
9992,619.620666503906250
9993,620.757385253906250
9994,395.514129638671875
9995,427.031982421875000
9996,542.783142089843750
9997,397.168731689453125
9998,352.642456054687500
9999,382.793914794921875
10000,323.100677490234375
10001,307.807983398437500
10002,317.359191894531250
10003,361.760589599609375
10004,324.308227539062500
10005,327.718780517578125
10006,462.592346191406250
10007,371.466552734375000
10008,334.958831787109375
10009,354.445617675781250
10010,352.378540039062500
10011,393.253906250000000
10012,401.845214843750000
10013,482.647216796875000
10014,433.313842773437500
10015,426.267089843750000
10016,425.150848388671875
10017,460.103973388671875
10018,450.565155029296875
10019,441.633178710937500
10020,476.293823242187500
10021,492.715728759765625
10022,467.004974365234375
10023,323.100128173828125
10024,406.000885009765625
10025,544.071228027343750
10026,861.001831054687500
10027,1258.706909179687500
10028,1148.228759765625000
10029,565.910461425781250
10030,464.722808837890625
10031,368.086608886718750
10032,359.253875732421875
10033,350.469329833984375
10034,329.342834472656250
10035,370.780426025390625
10036,400.749908447265625
10037,580.273620605468750
10038,771.639587402343750
10039,463.645782470703125
10040,321.231536865234375
10041,197.187576293945312
10042,153.901519775390625
10043,147.702621459960938
10044,175.801284790039062
10045,243.513641357421875
10046,395.863861083984375
10047,400.524566650390625
10048,361.851043701171875
10049,285.077941894531250
10050,144.794128417968750
10051,110.832008361816406
10052,70.880363464355469
